Timestamp,Close,High,Low,Open,Volume
1556209800,5450.52213331,5450.52213333,5428.76293118,5428.76293118,60553.80566365
1556211600,5466.39999998,5466.88999999,5450.21756003,5450.21756003,40385.62420609
1556213400,5469.08999998,5469.15,5457.36714812,5466.4,30491.83860958
1556215200,5471.00000001,5477.5,5469.00974653,5471.66468177,22012.82757284
1556217000,5472.99999997,5476.45955972,5471.21528904,5471.2488035,32869.16512565
1556218800,5475.31064603,5488.66646742,5467.70913449,5473.29999999,33507.74796418
1556220600,5471.35007317,5472.43158184,5465.39999996,5472.36981603,63341.86107922
1556222400,5470.07322203,5470.48841637,5457.2124823,5470.48841637,11908.43343134
1556224200,5477.89411202,5478.66046742,5467.04867385,5470.053222,105573.83386963
1556226000,5458.0,5481.48581467,5458.0,5478.66046741,120589.36418507
1556227800,5392.82838934,5458.00000001,5385.1,5458.0,172113.2391558
1556229600,5181.74099991,5392.82838929,5110.88677657,5392.82838929,2501826.172073
1556231400,5200.5094022,5238.66646741,5167.09475305,5181.7409999,1229108.8658871
1556233200,5230.85616036,5232.0,5175.0,5199.43279544,452676.73771719
1556235000,5229.5526,5249.99999996,5204.0,5231.2495268,150475.95148711
1556236800,5200.91684702,5263.66646742,5168.63090661,5230.64739068,187827.93290304
1556238600,5255.56886895,5263.66646741,5203.7120568,5213.09999944,166005.67526204
1556240400,5286.0,5306.90000011,5262.19303651,5262.59233626,82376.35369874
1556242200,5313.10000084,5350.0,5286.00000001,5286.00000001,265782.68058664
1556244000,5382.0,5382.0,5300.00000001,5307.25559084,114174.9368406
1556245800,5385.10630001,5505.45,5377.19507174,5377.19507174,513699.54593347
1556247600,5364.29552909,5402.25348085,5340.22478423,5389.95874799,93134.48785383
1556249400,5340.00000008,5377.34168491,5340.0,5365.3305999,32501.24487392
1556251200,5334.10265766,5379.19992896,5326.17505648,5340.00000147,83913.2973421
1556253000,5323.9501211,5344.61648031,5311.87806612,5334.10265766,121663.68292418
1556254800,5322.89205797,5330.93908657,5300.00000002,5318.4159652,93656.09817208
1556256600,5319.88331002,5355.09491265,5301.43202376,5329.23258862,129545.22276919
1556258400,5272.93591674,5330.58317546,5265.69682001,5324.26541035,246197.7062356
1556260200,5288.40000116,5305.09172219,5250.21724923,5266.0397812,221538.13128693
1556262000,5296.34227095,5313.91751692,5276.42283828,5299.87508772,110403.85349208
1556263800,5288.89332728,5313.2814439,5269.20000007,5297.03508826,137952.37197073
1556265600,5302.23161348,5312.0,5281.61000005,5288.40000001,223716.6300755
1556267400,5301.5000001,5318.6664674,5296.70013996,5313.36519737,104395.33808562
1556269200,5311.49999996,5311.49999996,5289.83162563,5301.04860907,17152.60188842
1556271000,5310.5,5311.49999999,5298.99999996,5308.00355522,17044.70458692
1556272800,5324.05174987,5334.71722676,5307.21400867,5309.42746368,23297.71969015
1556274600,5317.2027202,5334.71722568,5317.2027202,5325.0263947,41396.12590904
1556276400,5330.12427675,5334.69253968,5293.95708012,5313.50275846,299197.26717107
1556278200,5329.2663649,5344.36,5326.0,5333.99999999,22496.37882554
1556280000,5322.61275192,5335.00000001,5307.20504249,5329.26636527,124549.00930714
1556281800,5334.7,5334.7,5312.29,5322.61275197,23558.54419681
1556283600,5323.2,5340.0,5313.32703408,5334.6,82886.23771936
1556285400,5304.49999987,5337.29951652,5304.49999987,5315.0,115638.54866717
1556287200,5329.4999993,5329.99999995,5294.42000005,5304.49999988,112806.5974165
1556289000,5331.49999964,5334.59255656,5309.18614851,5329.49999923,157680.45569265
1556290800,5307.25341643,5331.49999958,5280.3469662,5331.49999958,159507.50857642
1556292600,5285.79935878,5312.39999986,5280.01000001,5307.25341643,43224.30396393
1556294400,5213.66373051,5291.28,5201.8780661,5291.28,325374.80894966
1556296200,5260.0,5263.66646742,5216.24473916,5216.24473916,27540.03808169
1556298000,5280.85340049,5285.94724536,5252.6,5257.11000021,8604.47826898
1556299800,5265.76325439,5282.1,5261.56735321,5280.85340049,40363.46290031
1556301600,5280.19641515,5285.04941835,5261.56735363,5265.76325439,23644.31799225
1556303400,5237.0,5282.88666321,5236.60974144,5280.19641515,115705.14775566
1556305200,5273.853887,5281.2535628,5239.87679181,5251.25241058,12327.29638282
1556307000,5260.0,5279.60000083,5260.0,5275.46290396,6699.01868193
1556308800,5298.66629964,5298.66629964,5260.0,5260.0,7466.19128478
1556310600,5279.48,5295.41059469,5268.73566338,5295.41059469,52243.90408686
1556312400,5282.96258781,5288.09999965,5272.70000004,5275.66055269,14365.0288674
1556314200,5286.8,5292.91629377,5280.03457723,5282.88461285,46006.61673476
1556316000,5321.0,5327.2700964,5292.61548,5292.61548,111539.98843768
1556317800,5312.35606481,5322.02947975,5309.41216741,5313.4798303,27998.64709163
1556319600,5305.95603777,5309.99999995,5292.23921526,5309.99999988,21236.24672148
1556321400,5312.71123874,5313.36896263,5303.8,5305.95603777,24820.52254215
1556323200,5321.2,5323.2,5310.02778062,5310.02778062,18469.24365614
1556325000,5300.91607468,5320.6078261,5300.91607468,5320.6078261,6886.52094916
1556326800,5299.14145188,5308.49999997,5296.73706083,5300.91607465,9376.9035485
1556328600,5302.0,5305.54292857,5298.53999886,5298.53999886,3681.22536719
1556330400,5305.74656685,5307.93385129,5299.86562786,5299.86562787,6672.75228189
1556332200,5296.36305855,5303.22501934,5292.0240948,5303.22501933,33976.26924616
1556334000,5300.08329105,5300.08329119,5295.4949869,5298.84409852,10134.33801457
1556335800,5298.50883,5308.20509694,5298.50883,5300.08329106,4110.28546351
1556337600,5269.95633025,5293.86966244,5267.18347329,5293.86966244,14932.43432564
1556339400,5282.75333813,5282.75333813,5269.95633025,5269.95633025,6871.78993874
1556341200,5300.0,5300.19999983,5279.59999995,5283.10361002,25273.1520638
1556343000,5304.16328819,5304.16328819,5285.92940001,5289.41690004,15165.14006275
1556344800,5312.0,5312.0,5301.53870001,5304.1632882,76281.40285522
1556346600,5314.79999997,5314.8,5305.28736746,5312.0,7833.6273624
1556348400,5315.50720638,5315.50720638,5302.38250018,5313.99999999,18944.13223674
1556350200,5314.594352,5323.14968181,5312.66595168,5317.07638646,18557.3977616
1556352000,5312.66595168,5323.07238799,5312.66595168,5320.44040579,7636.85182977
1556353800,5299.99999996,5310.65659726,5298.68122711,5307.07238799,18056.69742724
1556355600,5287.85240605,5303.61603502,5287.85240605,5299.99999996,17614.06599549
1556357400,5285.16461969,5289.62042407,5277.0,5284.46511042,30033.68382837
1556359200,5281.44142678,5285.19372134,5276.48756424,5285.19372134,1030.01380086
1556361000,5280.4617689,5280.4617689,5270.0,5277.6447544,6640.88786927
1556362800,5287.3,5297.95273762,5283.49999993,5283.49999993,1162.44773662
1556364600,5281.97174981,5295.00534863,5281.97174981,5287.33,21727.04865857
1556366400,5271.84626237,5280.06880314,5265.00000001,5276.20481581,7790.49965005
1556368200,5269.40273175,5274.6720632,5266.77723117,5271.0492098,1379.72570304
1556370000,5276.18866098,5288.12681591,5264.76972467,5265.79192474,20178.0635539
1556371800,5276.55746773,5280.04757144,5274.32169972,5274.32169972,1248.26866237
1556373600,5294.49590887,5305.82999999,5277.40754598,5277.40754618,12149.45687342
1556375400,5280.36230572,5296.49999999,5280.36230572,5291.64135356,9102.43942552
1556377200,5291.2780483,5291.74364265,5286.95798467,5286.95798467,1162.75890481
1556379000,5278.15761467,5296.05143246,5278.15761467,5296.05143246,27019.20445601
1556380800,5296.2,5296.2,5278.15761467,5278.15761467,27163.54917099
1556382600,5296.8,5304.9903999,5292.14847332,5296.72911665,14804.88585058
1556384400,5309.14971961,5310.0,5295.3,5295.3,113584.38474979
1556386200,5315.04,5315.4,5304.80000001,5310.69599495,6162.16451921
1556388000,5308.6796057,5315.4,5303.61837,5315.4,15406.51286185
1556389800,5303.61300408,5313.11299455,5303.61300408,5306.76771915,7799.69868902
1556391600,5319.94656624,5350.29000019,5303.97079736,5311.77999995,90812.37338777
1556393400,5332.60999997,5338.83996399,5319.94656624,5334.94835218,17845.32956239
1556395200,5319.94656624,5331.38863115,5319.94656624,5331.38863114,28282.8565902
1556397000,5330.92003214,5332.61,5315.84290861,5315.84290861,6217.52585466
1556398800,5344.99999997,5344.99999997,5330.92003214,5330.92003214,41823.34854684
1556400600,5325.55602718,5344.99999995,5324.78002573,5344.49999963,14084.05805553
1556402400,5327.26836456,5332.06664999,5327.26836456,5330.0,8206.97479674
1556404200,5326.75024568,5326.75024568,5323.31159338,5324.74021404,5709.72333772
1556406000,5320.82044882,5331.52985673,5318.13510094,5326.75024568,5717.06969071
1556407800,5296.32637366,5323.59098208,5284.65091641,5320.82044882,78754.1161687
1556409600,5304.1895586,5304.1895586,5296.32637371,5296.32637371,6170.39733949
1556411400,5313.63973146,5322.2654482,5300.96411332,5304.54453339,18704.14871875
1556413200,5305.70960076,5315.70000086,5302.94815124,5313.63973146,13794.97607849
1556415000,5309.41237707,5309.41237707,5305.0,5305.71,7515.3480558
1556416800,5288.99999999,5310.54084276,5276.87806612,5307.0,168819.53951373
1556418600,5291.30622914,5297.88,5284.96759093,5288.99999999,132267.00531718
1556420400,5297.60863363,5297.60863363,5291.30622914,5291.30622914,17195.54833634
1556422200,5306.53866866,5309.31793983,5298.55739787,5298.55739787,1817.71657769
1556424000,5300.70321059,5306.53866866,5295.24876712,5306.53866866,20140.56983307
1556425800,5306.19729511,5307.06766698,5300.65477736,5300.65477736,12093.98111392
1556427600,5295.88324506,5303.4,5295.88324506,5299.96135816,25988.17459548
1556429400,5317.16103116,5317.16103116,5295.88324506,5295.88324506,35110.11005254
1556431200,5313.69999933,5319.04573158,5303.72708847,5317.16103116,25784.23761245
1556433000,5315.0,5315.0,5313.19941861,5313.69999926,1612.96037036
1556434800,5320.32571236,5320.32571236,5312.84863803,5314.49999999,14572.5848268
1556436600,5320.99999998,5320.99999999,5318.70692763,5318.70692763,6195.99504279
1556438400,5313.59622412,5326.94815124,5313.2175235,5320.99999999,24217.88741379
1556440200,5321.56034925,5323.4186324,5315.20594171,5315.81673997,21606.26086823
1556442000,5315.01043817,5326.94815114,5315.01043817,5321.56034924,54066.46433839
1556443800,5318.07800828,5322.59999715,5308.72265242,5322.59999715,47121.09318912
1556445600,5314.09237512,5318.07800886,5310.96959825,5315.0,41049.95725765
1556447400,5329.3359779,5330.40000056,5314.09239086,5315.66509706,77761.39435227
1556449200,5328.42675825,5343.13904868,5320.55947696,5330.40000056,65451.08013288
1556451000,5333.20000003,5340.98118616,5322.35176362,5322.35176362,40208.69625066
1556452800,5324.70553518,5335.30078459,5312.45116227,5335.30078459,152005.05320307
1556454600,5317.00000001,5328.66917383,5317.00000001,5320.0,14239.91519548
1556456400,5324.29224876,5325.85862838,5318.00000001,5318.3,3195.5644346
1556458200,5289.01108186,5323.52891224,5282.81058902,5322.85824205,39611.98471966
1556460000,5311.79282789,5311.79282789,5286.89571143,5286.89571143,108936.5243596
1556461800,5297.90353894,5311.79282789,5292.69708766,5311.79282789,90970.24381778
1556463600,5308.70280291,5311.53737145,5300.57539101,5300.80916039,42826.78313464
1556465400,5333.40312473,5336.62494286,5305.00542773,5310.09986146,29658.19691022
1556467200,5330.60343388,5334.83153988,5323.86,5333.40312472,74195.51081894
1556469000,5322.45116008,5328.76182303,5312.15882517,5323.6958955,18978.43906695
1556470800,5324.38121753,5332.0,5316.62696684,5325.75585063,39353.08893253
1556472600,5324.51542449,5324.51542482,5313.69428385,5323.05055326,13048.86148899
1556474400,5317.12999985,5321.46869654,5300.07394643,5321.46869654,50257.30479037
1556476200,5313.22473921,5317.12999985,5310.0,5317.1299978,11446.63037786
1556478000,5292.31756647,5315.27690698,5278.77306866,5312.70798463,102815.95690565
1556479800,5290.13550282,5300.88661256,5261.3259746,5286.4791966,167492.48002208
1556481600,5299.49570411,5307.70680116,5292.76554457,5294.66274284,77715.95087305
1556483400,5288.23024501,5309.99999999,5282.59045852,5300.50757913,26127.8642843
1556485200,5288.60983779,5289.29999974,5263.074867,5280.3845593,47972.5918807
1556487000,5290.39847165,5297.50000084,5282.70713362,5285.99999975,39300.46295221
1556488800,5284.06852751,5295.8438666,5275.50359112,5287.21244861,52780.17797756
1556490600,5310.01629096,5310.01629101,5299.02831686,5299.02831686,11213.24084298
1556492400,5304.23722946,5312.65160484,5297.33599447,5310.00000013,7431.23758926
1556494200,5314.30345056,5317.86555804,5303.68787454,5304.11936772,18067.05954051
1556496000,5310.1803,5316.33244074,5304.46162089,5314.85903876,37914.7961407
1556497800,5326.49168605,5335.21312182,5316.86395514,5316.86395514,74689.23405492
1556499600,5321.39915199,5332.83810828,5318.67595421,5329.49999995,16325.55793376
1556501400,5321.5783794,5322.5822753,5316.30733677,5322.5822753,18339.25438967
1556503200,5314.8,5324.23916859,5314.8,5319.70809748,13517.54772749
1556505000,5321.24369553,5324.60031412,5320.0,5322.09170871,34174.67048645
1556506800,5317.49010607,5325.29256118,5317.14588887,5320.10000001,59118.10104902
1556508600,5318.96609528,5320.70301779,5296.80000088,5317.49010607,77483.63770808
1556510400,5325.14386375,5325.14386375,5314.14400006,5319.44093535,166985.58116395
1556512200,5324.43611189,5333.41078047,5321.30798036,5325.14386375,39648.62505644
1556514000,5316.69440691,5326.44452523,5315.77425744,5326.44452523,33528.88556755
1556515800,5319.87857494,5322.05501336,5312.37703091,5317.0,32242.88012586
1556517600,5317.33643022,5324.80860248,5313.85385653,5319.44789139,19265.47707495
1556519400,5322.00000071,5322.00000074,5320.14427887,5320.14427887,1168.82618208
1556521200,5318.42340452,5322.00000074,5314.8,5320.65653987,18751.98720656
1556523000,5304.31779375,5318.99010002,5303.03614442,5318.99009999,35813.07102171
1556524800,5308.79456247,5308.79456247,5301.59291119,5305.26655493,27852.40437147
1556526600,5308.727261,5311.8,5302.89279242,5308.79456247,19286.21897362
1556528400,5307.6,5311.62158252,5305.12790616,5305.5278557,26169.39070383
1556530200,5292.4,5307.60000001,5279.24357627,5307.60000001,40909.37458321
1556532000,5288.94336742,5298.93412667,5280.77000458,5294.80000009,102084.99150719
1556533800,5269.8765293,5287.85845794,5251.81546632,5287.85845794,266316.8448006
1556535600,5267.66063889,5277.09296066,5267.66063889,5269.77652929,47117.62642427
1556537400,5276.91771037,5283.28800992,5267.66063893,5269.05313067,32530.22688584
1556539200,5250.0,5278.76774467,5227.9234382,5276.51479721,153504.84971606
1556541000,5244.8316571,5263.75187189,5241.89082469,5250.0,74017.74548002
1556542800,5251.2535814,5255.78474688,5200.0,5242.34943874,788708.51339915
1556544600,5247.76194064,5251.2535814,5229.33423897,5251.2535814,148569.09443504
1556546400,5260.55485449,5277.2106,5247.76194065,5247.76194065,75606.90282873
1556548200,5270.80000002,5279.19384814,5260.5548544,5260.5548544,88359.05511208
1556550000,5246.83564226,5275.49999999,5246.83564226,5270.80000002,29206.26254772
1556551800,5244.70000001,5250.17537355,5239.2,5246.83564213,31277.6020942
1556553600,5256.51484691,5278.81818518,5239.45530001,5244.70000001,41834.76788092
1556555400,5266.79999987,5279.78301619,5260.5999999,5260.5999999,5709.54267518
1556557200,5263.59999678,5266.79999945,5257.4,5266.79999945,8265.18649627
1556559000,5241.30853044,5266.03976774,5240.40853022,5266.03976774,8672.80068314
1556560800,5235.93936014,5247.51185062,5217.15473949,5247.51185062,78478.58323392
1556562600,5245.0,5245.0,5233.50331793,5233.61279714,1000.29827348
1556564400,5234.4849397,5245.79461064,5234.4849397,5245.10355,4548.5155723
1556566200,5232.00000027,5243.45720402,5232.00000027,5235.0,1124.78557172
1556568000,5229.63562692,5238.06802858,5218.44707278,5238.06802858,7577.19384725
1556569800,5222.94958353,5230.14707064,5213.32793534,5228.45284171,1325.08798354
1556571600,5228.38140797,5228.38140797,5212.83375079,5216.72990667,2375.34123492
1556573400,5212.82793532,5224.46338662,5212.82793531,5224.46338662,1099.09656021
1556575200,5199.13970804,5224.50000085,5190.0,5216.69669425,217365.55946984
1556577000,5221.5000047,5221.5000047,5198.59177817,5199.13970804,14278.40461288
1556578800,5241.3278162,5244.4,5217.25842883,5217.25842884,18943.14744737
1556580600,5242.41999996,5246.18999995,5236.80030735,5241.3278162,43998.64717733
1556582400,5248.39999994,5251.5857365,5242.37312454,5242.37312454,9604.93552052
1556584200,5242.73144417,5250.88679453,5233.35407259,5248.78832704,65161.58851812
1556586000,5249.899473,5253.75242324,5243.65287718,5244.56177586,20729.62885891
1556587800,5254.05539521,5254.05539564,5249.899473,5249.899473,4147.81906017
1556589600,5248.35402671,5257.68268122,5248.35402671,5254.05539562,49746.38873286
1556591400,5245.1,5250.37685337,5245.1,5248.35402671,15592.52670114
1556593200,5232.3216207,5242.32062234,5232.3216207,5242.32062234,3979.76129599
1556595000,5221.19732945,5233.86190001,5215.7086306,5232.22768166,33339.05931345
1556596800,5218.4,5219.56799834,5215.85252911,5218.82149432,23050.56059142
1556598600,5202.86316351,5217.96874712,5199.28852138,5217.96874712,110487.75436805
1556600400,5208.66742648,5218.17788386,5204.63945479,5204.63945479,21317.43860552
