Timestamp,Close,High,Low,Open,Volume
1557718200,7026.65238787,7054.60000104,7011.80000015,7054.60000104,19968.29052227
1557719100,7036.01980255,7043.88048096,7015.1488147,7022.90186926,54530.42913165
1557720000,7047.8,7048.5,7023.079919,7033.11606895,18268.22537497
1557720900,7062.29596498,7069.59999963,7048.02229064,7048.5,6818.79208514
1557721800,7058.64724294,7065.0,7034.88011851,7061.298,17008.53930182
1557722700,7113.04779132,7115.89301035,7067.75426495,7067.75426515,22807.14722735
1557723600,7129.0,7157.34263416,7109.1,7113.04779132,86679.78652759
1557724500,7116.5,7153.9654899,7116.10000026,7140.99999974,30083.82802278
1557725400,7099.0620014,7140.95879969,7093.06908194,7116.10000116,207054.49792075
1557726300,7053.79086783,7102.53988,7053.79086783,7102.53988,76273.50300391
1557727200,7055.32620371,7076.40000076,7053.21947436,7058.86317845,39248.26272587
1557728100,7089.09999999,7089.20655471,7036.5521436,7069.19999996,35934.75770849
1557729000,7091.0,7093.4443595,7087.0,7088.99999997,3060.52379971
1557729900,7094.0969654,7095.641844,7074.60199999,7091.0,9175.64893291
1557730800,7067.0,7092.99999999,7067.0,7091.16953371,27466.64929351
1557731700,7068.99999994,7069.0,7058.60379586,7067.0,25566.02862132
1557732600,7028.33268113,7057.89352751,7028.33268113,7057.89352751,58623.98569654
1557733500,7040.40535347,7057.99999992,7025.22352779,7028.33268113,7622.7304095
1557734400,7035.0,7057.99999992,7035.0,7057.99999991,25108.11994659
1557735300,7061.94062892,7065.99999996,7029.0,7029.7553927,19765.50472461
1557736200,7063.00000001,7092.97369377,7060.00000001,7061.94062892,9396.5947406
1557737100,7068.79999948,7084.67343154,7062.0,7084.67343153,10434.60365574
1557738000,7100.0,7110.72896704,7061.44536459,7062.0,35996.8541426
1557738900,7075.90298499,7089.12449536,7072.23704683,7089.12449536,15058.66323763
1557739800,7118.77836804,7122.74699598,7075.90298499,7085.16627507,100530.40156469
1557740700,7089.70000013,7133.29323307,7089.00000001,7116.74680845,77635.08017728
1557741600,7046.74592352,7107.99999988,7046.74592352,7089.70000013,13832.97863188
1557742500,7077.15999998,7084.29999992,7055.0,7055.0,22602.89329064
1557743400,7095.00000007,7095.00000007,7068.8,7077.05999995,9258.35720824
1557744300,7098.29730372,7100.0,7071.68673305,7095.00000006,44004.21261728
1557745200,7088.60000049,7107.28274465,7085.20000088,7098.0,83632.26233349
1557746100,7170.40000002,7180.0,7095.2,7095.64740151,128423.43076134
1557747000,7236.88881599,7253.29323308,7169.90000087,7182.67512875,286252.54017932
1557747900,7232.56221128,7296.61057967,7231.00000006,7253.29323309,99438.15283526
1557748800,7246.80000087,7277.18563827,7219.02826649,7231.88502051,132378.49583314
1557749700,7291.22298146,7319.11885182,7249.03814111,7249.03814111,314595.49480678
1557750600,7278.5146726,7304.90397979,7266.87174186,7291.22298141,210081.99057804
1557751500,7303.23672872,7303.23672872,7258.27577785,7276.08474558,77610.6980115
1557752400,7361.83685545,7361.83685545,7297.38114345,7302.92000008,115631.08994974
1557753300,7316.83951897,7376.79680024,7316.83951892,7361.83685546,165531.03222131
1557754200,7350.26,7366.89999996,7310.68264012,7316.83951924,17496.47649625
1557755100,7359.1,7385.00000001,7330.34,7350.26000021,102143.04904126
1557756000,7367.64537406,7376.9462803,7300.71003952,7350.0,175242.62641292
1557756900,7387.32002519,7387.32002519,7343.70645729,7343.70645729,22522.98526548
1557757800,7462.0,7464.08355991,7361.1900001,7379.99999997,178371.12664288
1557758700,7431.08698132,7485.5,7415.00199032,7462.0,72181.09846904
1557759600,7825.35991139,7850.0,7425.00000005,7441.65435635,850453.39636327
1557760500,7737.16520203,7857.90381234,7688.78594706,7825.35991139,1105692.3458292
1557761400,7691.95637751,7768.25992295,7627.54150001,7736.8992665,369221.38106537
1557762300,7790.0,7806.03810521,7674.12999999,7679.66953953,364800.61896285
1557763200,7726.08870246,7914.47902,7718.36260154,7783.7692464,381415.43973667
1557764100,7806.03620016,7832.45414452,7726.08870248,7726.08870248,221960.32524118
1557765000,7849.75000006,7880.02868792,7770.13000001,7815.9586044,164263.66077691
1557765900,7849.0,7867.45468743,7792.0,7867.45468742,125991.07324331
1557766800,7907.0,7910.70422827,7815.73040493,7849.0,338773.80530198
1557767700,7786.47393216,7900.80729624,7758.32173311,7900.80729624,284235.47377136
1557768600,7790.0,7818.0,7725.44283849,7770.89299039,186107.14034987
1557769500,7784.0,7830.05,7768.17612789,7800.0806777,140537.20693804
1557770400,7800.0,7800.0,7748.00000003,7773.68915288,187912.47412697
1557771300,7850.0,7861.775,7784.37772049,7799.9,179519.79069956
1557772200,7822.76049304,7856.14568439,7799.25041472,7854.347004,89586.84780722
1557773100,7815.0,7834.71116264,7800.80000008,7822.76049303,68871.57018471
1557774000,7783.60000002,7844.58337206,7783.60000002,7814.99999977,206749.58685762
1557774900,7839.30199252,7848.60336483,7772.97007552,7790.14293969,95287.68118577
1557775800,7873.40726335,7880.0,7825.4356378,7836.07587439,84010.89207583
1557776700,7872.10934842,7890.0,7834.07431675,7872.51604693,175980.37400521
1557777600,7817.89190391,7880.15,7768.87919672,7866.63586881,232085.04186098
1557778500,7859.59985576,7875.39999997,7818.91247922,7830.9354471,89080.01234079
1557779400,7857.22479345,7875.39999997,7827.81541367,7862.7436957,87419.37564901
1557780300,7804.2999219,7879.61372107,7804.2999219,7853.10445611,113841.34376847
1557781200,7914.47901999,7914.47901999,7822.9,7822.9,199925.62745952
1557782100,7990.0,7990.0,7835.07043446,7914.47901999,861320.9361773
1557783000,8050.21624548,8064.84427021,7960.7926531,7989.01149989,250321.85471184
1557783900,8060.240241,8063.75033793,7970.00000013,8047.26033126,241689.1203046
1557784800,8059.92378725,8100.0,8036.69622502,8060.240241,289925.99727506
1557785700,8020.74789574,8063.8133713,7955.15876683,8059.92378721,298655.43346144
1557786600,8026.00000001,8052.81915893,8008.43843207,8020.74789577,59732.14719939
1557787500,7894.8000009,8044.9,7869.70037688,8026.00000006,334741.58036497
1557788400,7749.99979988,7905.75151435,7650.0,7895.00000001,1593929.8995161
1557789300,7776.99999997,7807.21926016,7681.0648,7717.01150979,280761.49215041
1557790200,7753.18756794,7850.0,7753.18756794,7776.99999997,212512.29503682
1557791100,7811.96432384,7851.97885398,7755.11143992,7755.11143992,54750.88724494
1557792000,7878.56046494,7878.56046494,7793.94132296,7805.71831231,50979.32527157
1557792900,7949.59529442,7954.12712395,7879.00000008,7882.53,105822.93642745
1557793800,7965.51992909,7965.51992909,7890.0,7937.44109999,20615.55804488
1557794700,7904.68975351,7976.01239999,7890.0,7965.5199291,49297.22512598
1557795600,7919.73855822,7951.99999999,7899.19930639,7899.19930639,34747.534146
1557796500,8021.73614464,8021.73614464,7919.61914531,7919.61914531,148308.8506244
1557797400,8022.79508726,8060.0,8000.0,8021.73614465,200872.54994585
1557798300,7967.51873054,8016.91125329,7967.51873054,8016.91125329,38719.21997039
1557799200,7961.90000015,7980.6559955,7924.03289884,7967.51873066,43570.63385149
1557800100,7950.44750006,7990.50000007,7906.56492421,7990.50000006,34218.98309423
1557801000,7978.07713263,7982.0,7909.10000005,7950.44750006,67146.01240766
1557801900,7901.39999975,7985.5073479,7870.0,7978.07713263,128005.9342193
1557802800,7893.8467632,7932.0,7884.91133858,7901.40999976,67428.98298556
1557803700,7902.4203305,7916.35103972,7846.04636846,7893.84676319,65021.2775626
1557804600,7963.3999999,7964.27468405,7900.00010001,7902.4203305,27539.58934186
1557805500,7951.99999972,7952.00000001,7933.77191576,7952.0,8561.79655597
1557806400,7980.00000001,8009.99999968,7936.94542482,7936.94542482,70658.36504216
1557807300,7951.7,7998.47478155,7947.42033053,7980.00000001,21055.19713077
1557808200,7982.3866051,7990.0,7947.4203305,7968.26548136,102156.52747822
1557809100,7986.00000001,8034.33907986,7972.38660468,7982.3866051,103476.13140794
1557810000,8030.31052379,8035.59695386,7990.00000016,8001.07794155,73039.93476881
1557810900,7980.02056967,8040.0,7957.42033053,8035.59695386,37285.8004006
1557811800,7965.29999999,8029.50000045,7960.0,7990.58678677,47698.28740364
1557812700,7965.89661458,8007.65230687,7954.94198885,7960.0,29746.44127801
1557813600,7970.0,7990.4,7954.81203184,7965.89661458,383130.77281613
1557814500,8000.0,8000.0,7957.00686533,7957.00686534,169446.97622702
1557815400,8027.0,8027.79999997,7993.34031163,8000.0,44154.96979816
1557816300,8033.9063643,8033.9063643,8000.0,8027.00000001,53463.05044132
1557817200,8119.46376621,8150.0,8022.50277666,8033.9063643,417084.00071359
1557818100,8117.3,8118.06901289,8088.0,8102.13008044,48494.89900165
1557819000,8185.59999999,8200.0,8099.03000087,8117.25,151738.44250043
1557819900,8311.28471438,8311.28471438,8185.59999999,8185.59999999,175334.42546766
1557820800,8231.11469654,8342.61065618,8162.42033054,8306.78886201,291017.00359121
1557821700,8200.00000013,8268.5608857,8200.00000011,8239.58590638,42249.33068424
1557822600,8156.97878479,8213.34124333,8125.82441037,8200.00000013,170056.41927139
1557823500,8020.81686524,8160.0,7920.00000001,8156.9787848,537219.15182414
1557824400,8091.20725859,8139.0951422,8002.15636406,8004.34999998,169461.38118479
1557825300,8134.0525064,8150.30481165,8078.52798084,8086.2329835,72534.7492178
1557826200,8085.17507096,8141.0754532,8080.0,8140.10740767,34668.15561226
1557827100,8062.18820565,8140.60070112,8062.18820565,8087.0,78905.68720009
1557828000,8001.79350265,8071.39847425,8001.79350265,8062.1882056,180806.1734734
1557828900,8021.4063448,8050.0,7950.00000003,8001.79350266,336374.01342519
1557829800,8025.38993866,8028.35,7951.43289739,8019.0,134381.09475632
1557830700,8087.82905183,8100.0,8010.14318911,8028.99999997,209496.44981937
1557831600,8114.39254023,8122.43289736,8058.4764061,8087.82905183,105993.15092332
1557832500,8116.33037907,8124.24062517,8092.12207271,8100.37740821,91807.76318934
1557833400,8050.68074855,8113.31800817,8043.2300898,8100.00000018,60466.44139238
1557834300,8062.88163168,8081.9509861,8053.17434759,8060.18602489,35876.23930074
1557835200,8136.80000002,8175.377408,8061.33098288,8064.30982878,89349.01766022
1557836100,8183.0,8214.44948957,8155.13235012,8155.89296099,104338.1172239
1557837000,8172.0,8209.88293058,8151.84966899,8187.02598288,194220.6187468
1557837900,8197.48685644,8197.48685644,8166.6111928,8172.0,127573.91828517
1557838800,8149.40930802,8205.86353712,8105.20999411,8198.072074,56133.66737685
1557839700,8164.5795066,8188.0,8129.8039958,8150.0,32705.17771028
1557840600,8183.87011246,8183.87011247,8138.12407459,8158.90468258,81852.90171032
1557841500,8153.91465097,8183.79844942,8140.90144728,8182.03399959,180776.45229879
1557842400,8164.55234064,8184.00000018,8129.78414879,8145.60000008,92833.69681849
1557843300,8085.95,8163.0,8050.0,8162.96018589,120575.64371367
1557844200,7989.99999997,8096.90275302,7985.12043952,8074.91298832,156954.83477984
1557845100,8054.99999999,8064.81670183,7950.0,8000.05285787,118204.53244115
1557846000,8077.15584804,8094.4105997,8015.5107302,8055.0,87533.67194869
1557846900,8074.48099487,8094.41059972,8067.70631695,8073.27447631,36348.32906215
1557847800,8057.0,8070.57773197,8035.25430831,8070.57773197,107804.93370357
1557848700,7961.91020448,8041.87000154,7950.0,8041.87000154,142992.09081543
1557849600,7901.894,7964.65588796,7754.55095323,7957.28751569,626826.117844
1557850500,7966.33949692,7995.37740801,7901.894,7901.894,185311.8056574
1557851400,8000.58999998,8035.24077672,7966.33949692,7998.20777724,120679.34998959
1557852300,8029.5,8040.19572154,7986.33949686,8013.3499999,132218.53489058
1557853200,8062.88886641,8062.88886641,8014.12248453,8017.88340609,19661.96943789
1557854100,8040.18892051,8067.0571585,8025.39999996,8062.454217,26819.73302732
1557855000,7989.0,8045.0,7988.0,8040.71521852,64079.84196164
1557855900,8047.57420786,8047.57420786,7950.18847405,7989.0,114035.3599777
1557856800,8018.49624686,8050.18892051,7998.4102103,8047.57420786,46092.22126903
1557857700,7947.66360084,8044.20000013,7892.47363593,8018.1962473,188336.36541402
1557858600,7915.62568492,7945.30000063,7855.29363015,7915.4312244,224317.76217146
1557859500,7855.22250564,7965.7,7854.4709557,7907.19020554,364019.23442886
1557860400,7795.82291916,7853.25526433,7783.93504813,7853.25526433,185317.4379943
1557861300,7766.55,7875.1411956,7750.17088885,7795.82291916,253066.5740693
1557862200,7785.91770751,7818.85915526,7750.17088884,7772.95736811,87195.2124532
1557863100,7810.0,7845.37740799,7750.17088884,7770.12000187,61418.96254852
1557864000,7900.21999997,7900.37740799,7810.0,7810.0,127236.71704371
1557864900,7833.30645121,7900.21999994,7809.00809006,7900.21999993,59467.11716547
1557865800,7795.12367453,7873.56239777,7784.68703797,7839.1289686,45627.60954585
1557866700,7764.34148524,7839.20996078,7701.0,7794.20000082,316203.90740698
1557867600,7765.35891093,7777.82769059,7682.90511992,7776.68512863,206118.47938711
1557868500,7809.05316257,7810.0,7765.37740801,7765.37740801,113816.73101569
1557869400,7846.70000001,7864.7700128,7810.37740799,7810.37740799,60602.10708536
1557870300,7802.0,7852.52262747,7800.0,7842.16153716,61576.32970651
1557871200,7918.36166965,7918.36166965,7805.65506421,7805.65506421,46208.11251638
1557872100,7930.36641022,7955.45520808,7894.87578691,7909.99923773,111266.18672844
1557873000,7962.62445844,7979.99999998,7922.80000004,7930.36641022,114418.73703934
1557873900,7943.72022543,7955.71232948,7899.89406137,7950.45200008,58517.99469212
1557874800,7910.0,7953.24540105,7910.0,7951.75804027,113908.37324627
1557875700,7882.42557446,7922.73676708,7880.0,7922.73676707,66248.33187136
1557876600,7978.06160707,7978.06160707,7882.0,7882.42557446,101837.17953931
1557877500,8000.0,8050.894061,7975.0,7975.0,73152.92218581
1557878400,8125.16068009,8125.16068009,8010.0,8010.0,164935.32239635
1557879300,8087.0,8127.19593332,8079.22129398,8125.16068009,95570.89701732
1557880200,7994.24258017,8093.58493426,7994.24258017,8087.0,233002.6008259
1557881100,8036.5,8039.25196619,7967.12053024,7994.24258017,49434.82319487
1557882000,8031.82099131,8081.76000005,8030.00000001,8036.5,145944.20987587
1557882900,8065.46476638,8070.36394772,8010.0201,8033.2120001,55672.44079511
1557883800,8040.0,8077.25363279,8031.1330158,8065.46476638,26239.46321237
1557884700,8005.65031481,8040.22872063,7968.70000088,8040.0,23733.90075791
1557885600,8027.83532246,8027.83532246,7971.76671782,8005.65031481,116378.15310701
1557886500,7996.7394017,8049.99989999,7996.73940169,8032.70312837,41367.38417948
1557887400,7990.00000011,8007.58989996,7959.71303017,7985.58143826,29946.84076821
1557888300,8038.83120448,8057.99197729,7998.59718079,7998.59718079,17444.26539216
1557889200,8081.0,8081.0,8019.10742963,8038.83120448,43133.69139583
1557890100,8068.3726134,8094.43084459,8044.00000089,8081.0,34853.97893154
1557891000,8026.36756515,8090.3999999,8026.26756511,8066.04407032,9732.00262327
1557891900,8033.00000003,8058.20000087,8010.09303024,8026.3675658,27447.73020394
1557892800,8032.99999998,8046.94191741,8006.51000003,8036.20303055,18389.66585964
1557893700,8006.391276,8032.99999997,7996.12096483,8032.99999997,38019.8658579
1557894600,8040.93367324,8045.9999991,8012.79767004,8020.99999998,21717.11404969
1557895500,7986.19999979,8040.93367313,7959.59999994,8040.93367312,51109.52751406
1557896400,7991.76216795,8010.29999998,7972.99581872,7986.19999985,6574.15918233
1557897300,8000.0,8027.99715577,7984.00000001,7991.3447201,17601.71062773
1557898200,8031.81879343,8050.00000001,8000.0,8000.0,73249.23176959
1557899100,7996.105241,8032.00000002,7992.10524074,8031.81879343,51167.66433808
1557900000,8013.00000528,8026.0,8000.0,8011.98999999,15985.77893652
1557900900,8010.0,8030.2,8002.59000014,8025.99999999,28221.12543467
1557901800,7999.99999995,8010.0,7960.1,8010.0,80961.08917477
1557902700,7979.60140245,8000.00000001,7969.8753,7970.00010051,23904.48162042
1557903600,7975.0,8017.6744,7975.0,7987.04570458,20126.01877272
1557904500,7890.98112091,7993.79999992,7890.98112091,7993.79999992,162381.29343665
1557905400,7934.99999987,7934.99999989,7851.51104035,7890.98112091,127455.23393765
1557906300,7887.21120001,7933.59999999,7830.0,7925.73017063,56954.98002209
1557907200,7900.91668722,7900.91668722,7833.75,7887.21119999,95287.78200427
1557908100,7929.99999989,7940.37740797,7902.72147629,7908.9253704,72469.25904874
1557909000,7895.9917899,7936.24028419,7895.99178978,7929.99999989,19136.29341648
1557909900,7881.0,7912.0822339,7881.0,7885.59834578,4533.13733889
1557910800,7910.02200007,7915.0,7863.40000106,7879.723924,6440.55578149
1557911700,7927.14064381,7936.2402842,7898.00000072,7914.99999991,14941.34967187
1557912600,7988.99999999,7989.0,7940.37740801,7940.37740801,44612.32947665
1557913500,8051.80000087,8051.80000087,7988.99999999,7988.99999999,60675.83012115
1557914400,8071.53950002,8125.0,8042.66802181,8042.66802181,225625.91187146
1557915300,8066.77217491,8096.20957209,8061.00000018,8071.62021541,50054.49467812
1557916200,8065.90000087,8082.8140405,8032.36374734,8061.0667832,198831.00344405
1557917100,8021.0989948,8067.08529542,8017.33988466,8052.53733148,77356.81135868
1557918000,8040.5,8060.0,8021.00551091,8021.00551091,85609.2225265
1557918900,7967.6,8042.28928064,7941.50000255,8040.5,151810.91667938
1557919800,8003.04214419,8018.4024673,7966.99999998,7967.6,18561.80746817
1557920700,7956.59999999,8024.85904282,7925.94428016,7998.19019991,72602.60353826
